,Date,MIN_Lookback_One_Year,MIN_Lookback_2_Months,MIN_Lookback_1_Months,risk_trend_factor,risk_per_share,volume_factor,Adj Close,21dBOLD,21dMA-TP,21dBOLU,90dSMA,90dSDev,adf,hurst,sector_risk_trend_factor,Sector,Sector Symbol,Market Index,Index Symbol
SEM,2022-07-14 00:00:00,40.68000030517578,40.68000030517578,40.68000030517578,-11.196556182642384,4.070001602172852,1.270077898109771,25.489999771118164,22.409880350461922,24.327341276501855,26.244802202541788,23.93745607799954,1.1292350863441358,0.4683843619876971,0.525794296782159,error,error,error,SP600,SLY
CASH,2022-07-14 00:00:00,54.650001525878906,65.95999908447266,65.95999908447266,-11.261752763412874,6.380001068115234,1.1677707132322004,38.2400016784668,36.67044877271759,39.21071421910845,41.750979665499315,40.98571435232011,3.3265257895853795,0.44725007048309245,0.5834763531765917,-5.692129772713492,Financial Services,VFH,SP600,SLY
ICUI,2022-07-14 00:00:00,227.07000732421875,282.0,282.0,-11.268160948738975,26.849990844726562,1.0352870344686664,162.83999633789062,160.08513048382196,164.72023767138285,169.35534485894374,183.69134902954102,20.775671908590056,0.11717865219763246,0.447187489946176,error,error,error,SP400,MDYG
TT,2022-07-14 00:00:00,193.6699981689453,207.05999755859375,207.05999755859375,-11.32814422420994,19.930007934570312,1.1425912144701147,127.33999633789062,121.81407712228759,128.136745301504,134.4594134807204,134.68216581193226,7.370109340143262,0.6997554998991998,0.533974847899924,error,error,error,SP500,SPY
VVI,2022-07-14 00:00:00,52.0,52.72999954223633,52.72999954223633,-11.34129383620909,7.119998931884766,0.7454683124031297,25.56999969482422,25.675399183626276,26.932460300506108,28.18952141738594,29.817182601444305,2.7654427619536195,0.43909047301214604,0.5932772488671932,error,error,error,SP600,SLY
VNDA,2022-07-14 00:00:00,21.440000534057617,21.440000534057617,21.440000534057617,-11.345865785748806,2.6599998474121094,1.2424949638927394,11.380000114440918,9.258806535498778,10.72793650248694,12.197066469475104,10.332261906729805,0.6757818761698812,0.20354138405401268,0.453083157931506,error,error,error,SP600,SLY
TFC,2022-07-14 00:00:00,62.689998626708984,68.94999694824219,68.94999694824219,-11.361883979875476,5.720001220703125,1.1046954484923086,45.20000076293945,45.39136927025838,47.28341279711042,49.175456323962464,48.31650789957198,1.85852424121379,0.14875493714317523,0.4763644195027385,-5.692129772713492,Financial Services,VFH,SP500,SPY
SRDX,2022-07-14 00:00:00,59.75,62.27000045776367,62.27000045776367,-11.380341594706374,7.020000457763672,0.8326230618223581,34.79999923706055,34.26642526956998,36.412936286320765,38.55944730307155,37.762460330175976,2.5407034445076526,0.236849912297326,0.5488931325926815,error,error,error,SP600,SLY
LL,2022-07-14 00:00:00,22.06999969482422,22.06999969482422,22.06999969482422,-11.423419829375396,3.330000877380371,0.4610356988070853,9.390000343322754,9.330767226544229,9.891785720038037,10.452804213531845,11.58261911831205,1.6345956804757165,0.5800058204930046,0.5116707226249918,-8.056900017144713,Consumer Cyclical,VCR,SP600,SLY
XYL,2022-07-14 00:00:00,121.97000122070312,138.77999877929688,138.77999877929688,-11.431022474733613,15.150001525878906,1.0552591232749016,75.44999694824219,72.87378230688502,77.02289675152491,81.1720111961648,81.11927311004155,3.74933942144119,0.39169988568161546,0.5544127077479216,-5.554050640692836,Industrials,VIS,SP500,SPY
GDOT,2022-07-14 00:00:00,54.900001525878906,54.900001525878906,54.900001525878906,-11.43890277516832,8.020000457763672,1.149574465278366,24.31999969482422,22.86194135285292,24.960952350071498,27.059963347290076,26.709563573201496,1.7662192380651338,0.6132306483795558,0.5212019793053959,error,error,error,SP600,SLY
KWR,2022-07-14 00:00:00,276.6000061035156,276.6000061035156,276.6000061035156,-11.462970414865,37.540008544921875,1.1376730643222521,133.16000366210938,130.0304390174653,141.90273848034087,153.77503794321643,149.72925198267376,10.391056077631077,0.32234018207124665,0.48114298949509215,-3.2821343111361445,Basic Materials,VAW,SP600,SLY
TGT,2022-07-14 00:00:00,254.52999877929688,268.9800109863281,268.9800109863281,-11.466280249167545,30.839996337890625,1.1804125688937042,146.2899932861328,139.36615134503737,144.8731358240521,150.38012030306683,179.5400856865777,39.809626810809796,0.6517196553125422,0.4488702977703289,-2.4882150010950523,Consumer Defensive,VDC,SP500,SPY
IAA,2022-07-14 00:00:00,63.4900016784668,63.4900016784668,63.4900016784668,-11.486919019347601,7.834999084472656,0.9533854403166171,33.4900016784668,32.31749201639279,33.92746035257975,35.53742868876671,35.97071423606267,1.9411118315819509,0.45142614162317235,0.45611677271602225,error,error,error,SP400,MDYG
OSPN,2022-07-14 00:00:00,25.5,25.5,25.5,-11.488369365129042,3.8700008392333984,0.784515826161798,10.680000305175781,10.807581577669644,11.866865033195133,12.92614848872062,12.666428547056894,1.221628526211765,0.09488489738623895,0.40543888447329685,-6.166308229659177,Technology,VGT,SP600,SLY
TPX,2022-07-14 00:00:00,42.599998474121094,50.5099983215332,50.5099983215332,-11.590563065600023,6.569999694824219,1.2049575452599495,22.489999771118164,20.655580279179926,22.103412658449205,23.551245037718484,24.79770534757584,2.5582901536879006,0.6372078347500605,0.5739690408390471,-8.056900017144713,Consumer Cyclical,VCR,SP400,MDYG
CARA,2022-07-14 00:00:00,18.93000030517578,18.93000030517578,18.93000030517578,-11.629483813276629,2.5099997520446777,0.6263394587897856,9.199999809265137,7.808324722970154,9.008392856234597,10.20846098949904,9.186269873664493,1.448059596914384,0.003791840337477299,0.32941060463301675,-3.0195249679197076,Healthcare,VHT,SP600,SLY
RAMP,2022-07-14 00:00:00,58.7400016784668,58.7400016784668,58.7400016784668,-11.633017065333485,8.420000076293945,2.351667441026322,26.09000015258789,25.15520291490423,27.368968206738664,29.5827334985731,28.140753988235716,3.278303450521632,0.3267026795748304,0.5092403354601613,error,error,error,SP600,SLY
BKE,2022-07-14 00:00:00,50.790000915527344,57.099998474121094,57.099998474121094,-11.674965612322264,7.229999542236328,0.7276558723885302,26.860000610351562,26.483338160862054,28.50912604256282,30.534913924263584,30.266486084650435,1.878325853728298,0.6991908711191057,0.5011294211007596,-8.056900017144713,Consumer Cyclical,VCR,SP600,SLY
WWW,2022-07-14 00:00:00,38.06999969482422,38.06999969482422,38.06999969482422,-11.718340406765007,4.579999923706055,1.0796978947116744,20.18000030517578,18.817558782795388,20.107896857791477,21.398234932787567,20.520317433372377,1.3138185807284521,0.20093500273271253,0.5027805843600512,-8.056900017144713,Consumer Cyclical,VCR,SP600,SLY
TNDM,2022-07-14 00:00:00,123.73999786376953,155.86000061035156,155.86000061035156,-11.742625516427498,23.389999389648438,1.088205804235841,53.599998474121094,52.78392146581345,58.54011906517877,64.2963166645441,72.97678555382623,18.497840556541256,0.6059506559898629,0.4849197251866369,-3.0195249679197076,Healthcare,VHT,SP400,MDYG
VOX,2022-07-14 00:00:00,146.0,151.27000427246094,151.27000427246094,-11.953640805625074,14.019996643066406,1.4289437566510108,93.6500015258789,91.80304651839235,95.25154770745172,98.70004889651109,100.55111100938585,5.778388092478585,0.701933663497635,0.5234651671216574,error,error,error,,
DISH,2022-07-14 00:00:00,46.310001373291016,46.310001373291016,46.310001373291016,-12.004117675839122,7.289999008178711,1.41997277872411,17.139999389648438,16.371129767604454,17.65964276450021,18.948155761395963,22.127737968687025,5.1775307633567,0.3096830659958734,0.45218148923188045,-11.953640805625074,Communication Services,VOX,SP500,SPY
SNBR,2022-07-14 00:00:00,113.37999725341797,113.37999725341797,113.37999725341797,-12.016247115734076,20.310001373291016,0.9805581074019318,32.029998779296875,30.31249847889814,32.70972211020334,35.10694574150853,39.59238108377608,5.824243387989261,0.4073251198312695,0.6008364541001203,-8.056900017144713,Consumer Cyclical,VCR,SP600,SLY
ESE,2022-07-14 00:00:00,96.44999694824219,96.44999694824219,96.44999694824219,-12.030733477129393,7.80999755859375,1.0664839504610018,65.12999725341797,62.12711666375899,65.74795299106174,69.36878931836449,65.12416889553978,1.9304856668820256,0.399843597289732,0.44930042166229744,error,error,error,SP600,SLY
TBK,2022-07-14 00:00:00,97.48999786376953,136.01499938964844,136.01499938964844,-12.03861428459317,15.020000457763672,1.0436783594887127,62.900001525878906,61.466876346715274,63.739976171463255,66.01307599621123,68.29297666701059,4.5704012476450036,0.5927990327983119,0.5862919924495946,error,error,error,SP600,SLY
XRAY,2022-07-14 00:00:00,66.9800033569336,66.9800033569336,66.9800033569336,-12.095940327444561,8.130001068115234,1.3305275225365973,34.20000076293945,34.16272377774595,35.49220471155076,36.82168564535557,38.35228091951401,2.9793035607456417,0.41138998964302453,0.5281142379155476,-3.0195249679197076,Healthcare,VHT,SP500,SPY
TDC,2022-07-14 00:00:00,59.380001068115234,59.380001068115234,59.380001068115234,-12.111501883042088,5.650001525878906,0.5983484511257289,36.56999969482422,34.93941878806639,37.33535695454431,39.73129512102223,38.49416649530804,3.0567452350107516,0.4035578959987164,0.4358989526961156,error,error,error,SP400,MDYG
HIBB,2022-07-14 00:00:00,98.3499984741211,101.6500015258789,101.6500015258789,-12.125002351072473,14.39999771118164,0.7022990233111683,42.349998474121094,42.271772781408835,46.39952399238708,50.52727520336533,46.1765352128044,2.6615096675247387,0.6579650088631014,0.5177149093318025,error,error,error,SP600,SLY
URBN,2022-07-14 00:00:00,41.029998779296875,41.029998779296875,41.029998779296875,-12.133577360661846,5.39000129699707,1.460177134043783,19.229999542236328,18.569860390154435,19.989999975476945,21.410139560799454,21.84765857363504,2.1590988965145614,0.45618067155407366,0.5256635216767176,-8.056900017144713,Consumer Cyclical,VCR,SP600,SLY
LHCG,2022-07-14 00:00:00,216.64999389648438,216.64999389648438,216.64999389648438,-12.169415213863148,13.989990234375,1.7469849574145473,159.89999389648438,154.12732419283108,157.5835715399848,161.03981888713852,163.19603099520245,4.3670834567073955,0.5508531756002728,0.5060148565307572,error,error,error,SP400,MDYG
EBAY,2022-07-14 00:00:00,70.7699966430664,81.19000244140625,81.19000244140625,-12.193624154075557,8.779998779296875,0.9703878747892071,42.029998779296875,41.188959309327345,42.96559529077439,44.74223127222143,46.778934599861266,4.142977553849463,0.5410641503207215,0.5194815425495033,-8.056900017144713,Consumer Cyclical,VCR,SP500,SPY
PNR,2022-07-14 00:00:00,71.0,80.4000015258789,80.4000015258789,-12.23918489729438,7.8600006103515625,0.9924657637185391,45.20000076293945,43.78787202549916,45.74753941429986,47.707206803100554,48.95587332286532,2.8048019513404023,0.5946410945857881,0.5543400916074525,-5.554050640692836,Industrials,VIS,SP500,SPY
TROW,2022-07-14 00:00:00,212.41000366210938,224.55999755859375,224.55999755859375,-12.252061596048511,26.660003662109375,1.4565664545585792,111.62999725341797,105.4564509722507,113.67253957475934,121.88862817726798,121.12682569594611,8.688322926390533,0.45836637015314724,0.5605484407878948,-5.692129772713492,Financial Services,VFH,SP500,SPY
IDXX,2022-07-14 00:00:00,670.739990234375,706.9500122070312,706.9500122070312,-12.260255117270425,80.45999145507812,1.3842231385606327,366.05999755859375,320.74290109324613,353.6056359911722,386.4683708890983,383.1140464903816,48.557992879132186,0.6739245679937247,0.5361398327501762,-3.0195249679197076,Healthcare,VHT,SP500,SPY
TREX,2022-07-14 00:00:00,111.04000091552734,140.97999572753906,140.97999572753906,-12.287494792741294,18.46999740600586,1.2602199121629771,55.349998474121094,50.56735617338714,55.22103168850853,59.874707203629924,59.03535712711395,3.9191140836477505,0.5490488178974507,0.5262541571509037,-5.554050640692836,Industrials,VIS,SP400,MDYG
MRNA,2022-07-14 00:00:00,288.8800048828125,497.489990234375,497.489990234375,-12.347973758255025,65.1199951171875,0.42399678385318357,159.9199981689453,113.95010618897072,148.04501881675114,182.13993144453156,143.01809492565337,13.174592360183135,0.6684433805709551,0.5479172486074001,-3.0195249679197076,Healthcare,VHT,SP500,SPY
OLED,2022-07-14 00:00:00,237.0,237.0,237.0,-12.351643146156123,31.31000518798828,1.261697692119417,108.08999633789062,100.65302440984931,107.40801559932648,114.16300678880364,120.64385844033862,12.018779113852627,0.2122085565793091,0.5013551150655559,-6.166308229659177,Technology,VGT,SP400,MDYG
ILMN,2022-07-14 00:00:00,526.0,526.0,526.0,-12.364806009459294,84.62001037597656,1.6458143322731476,177.22999572753906,178.17805624563508,189.19750025915724,200.2169442726794,237.36131020197791,49.95817861189605,0.37389837140033194,0.45871076873432715,-3.0195249679197076,Healthcare,VHT,SP500,SPY
SAFE,2022-07-14 00:00:00,85.14600372314453,95.29000091552734,95.29000091552734,-12.401873215855703,12.829998016357422,1.4461540431805282,38.869998931884766,33.38688640868717,36.73332532246908,40.07976423625099,41.29341258699932,4.179479643083756,0.6865267531315015,0.4881076144781968,error,error,error,SP600,SLY
RDNT,2022-07-14 00:00:00,36.63999938964844,38.84000015258789,38.84000015258789,-12.426024084232369,4.7649993896484375,1.2918140389675474,18.3700008392334,16.93081564555548,17.747083330911305,18.56335101626713,18.929484147874135,1.2317588741018732,0.2615951729176817,0.4653959926420412,-3.0195249679197076,Healthcare,VHT,SP600,SLY
SKYW,2022-07-14 00:00:00,53.04999923706055,53.04999923706055,53.04999923706055,-12.496713395451238,7.6100006103515625,0.992523864539684,21.350000381469727,20.440900757156566,21.36690481882247,22.292908880488373,25.167738187880744,3.3472003161664823,0.2543939215083997,0.5082538517111574,-5.554050640692836,Industrials,VIS,SP600,SLY
ROCK,2022-07-14 00:00:00,79.4000015258789,79.4000015258789,79.4000015258789,-12.542885610572934,9.560001373291016,1.3009041415853653,39.43000030517578,38.25067113894587,39.80932527875144,41.367979418557006,40.5757934933617,2.2230158775167923,0.5676243544102133,0.5067011718948446,error,error,error,SP600,SLY
APEI,2022-07-14 00:00:00,29.950000762939453,29.950000762939453,29.950000762939453,-12.593127968107371,3.4899988174438477,0.5466262492908454,15.300000190734863,13.3739371524753,14.903214341118222,16.432491529761144,16.028372972730605,2.76625922384073,0.3033758321246085,0.44744635887200696,error,error,error,SP600,SLY
SONO,2022-07-14 00:00:00,42.56999969482422,42.56999969482422,42.56999969482422,-12.63185873331112,5.649999618530273,0.6855538192451655,18.780000686645508,18.079737463877816,19.181507928030832,20.28327839218385,21.225595201764786,2.0733416111750977,0.6846550609335931,0.538454009140062,-6.166308229659177,Technology,VGT,SP600,SLY
SBUX,2022-07-14 00:00:00,120.83000183105469,126.31999969482422,126.31999969482422,-12.659069728624484,10.970001220703125,0.9764096692474087,78.19999694824219,71.0796640152289,76.24888898455907,81.41811395388925,75.85749841114831,2.9680070237326177,0.601033734135574,0.5224079359378276,-8.056900017144713,Consumer Cyclical,VCR,SP500,SPY
ROK,2022-07-14 00:00:00,295.7099914550781,354.989990234375,354.989990234375,-12.67217327215235,32.089996337890625,1.5864832704348644,199.67999267578125,192.72605971712628,198.46809453812858,204.2101293591309,214.49852686079723,23.427692329661312,0.4986788383547502,0.5047510948598417,-5.554050640692836,Industrials,VIS,SP500,SPY
TWTR,2022-07-14 00:00:00,73.33999633789062,73.33999633789062,73.33999633789062,-12.673886027986914,8.770000457763672,0.8395484182564685,36.290000915527344,34.51557405980019,37.647777860126794,40.7799816604534,41.36519848354279,4.984470882270842,0.20177445480939016,0.43211608321222567,-11.953640805625074,Communication Services,VOX,SP500,SPY
DIS,2022-07-14 00:00:00,187.5800018310547,187.5800018310547,187.5800018310547,-12.69761620157256,22.6199951171875,1.0305625160417844,91.83999633789062,91.78762731152473,94.93480167691669,98.08197604230865,105.21273806738475,10.058013523610107,0.59926460312,0.5473059787388524,-11.953640805625074,Communication Services,VOX,SP500,SPY
AX,2022-07-14 00:00:00,54.36000061035156,62.439998626708984,62.439998626708984,-12.723837597330368,5.8300018310546875,1.130081922576314,35.02000045776367,34.45801802318205,35.86531740521628,37.27261678725051,37.509008029150586,2.257512734970275,0.5536110801086377,0.5632648321575979,-5.692129772713492,Financial Services,VFH,SP600,SLY
QDEL,2022-07-14 00:00:00,180.05999755859375,180.05999755859375,180.05999755859375,-12.748034078771415,19.04999542236328,0.8078276876432993,99.11000061035156,95.0469285092893,100.82908696976918,106.61124543024906,100.23674574352447,5.249901779727521,0.386816286037069,0.44686056472431673,-3.0195249679197076,Healthcare,VHT,SP400,MDYG
BIIB,2022-07-14 00:00:00,351.8599853515625,351.8599853515625,351.8599853515625,-12.799068007358285,32.25,0.8118519774998185,214.27000427246094,194.65393839068133,208.55503911820665,222.45613984573197,205.03067440456815,8.249810921791873,0.06970999555623819,0.4012666291917305,-3.0195249679197076,Healthcare,VHT,SP500,SPY
